SN: 20240008
Software version: 3.0

2683999,1723116123,2024/8/8 11:22:3,82.86,30.80,264.19,1315.13,2846.68,0,0,0,1342,1,2024-08-08T11:22:03Z
2685999,1723116125,2024/8/8 11:22:5,82.69,30.80,264.38,1315.31,2846.68,0,0,0,1343,1,2024-08-08T11:22:05Z
2688000,1723116127,2024/8/8 11:22:7,82.66,30.81,264.75,1315.13,2841.8,0,0,0,1344,1,2024-08-08T11:22:07Z
2689998,1723116129,2024/8/8 11:22:9,82.56,30.80,264.75,1314.94,2846.68,0,0,0,1345,1,2024-08-08T11:22:09Z
2691999,1723116131,2024/8/8 11:22:11,82.29,30.78,264.75,1314.56,2846.68,0,0,0,1346,1,2024-08-08T11:22:11Z
2693999,1723116133,2024/8/8 11:22:13,82.29,30.79,264.94,1314.56,2846.68,0,0,0,1347,1,2024-08-08T11:22:13Z
2695999,1723116135,2024/8/8 11:22:15,82.12,30.79,264.75,1314.19,2846.68,0,0,0,1348,1,2024-08-08T11:22:15Z
2697999,1723116137,2024/8/8 11:22:17,81.64,30.79,264.94,1313.81,2846.68,0,0,0,1349,1,2024-08-08T11:22:17Z
2699999,1723116139,2024/8/8 11:22:19,81.43,30.79,264.75,1313.63,2846.68,0,0,0,1350,1,2024-08-08T11:22:19Z
2701999,1723116141,2024/8/8 11:22:21,81.26,30.78,264.94,1313.63,2846.68,0,0,0,1351,1,2024-08-08T11:22:21Z
2704000,1723116143,2024/8/8 11:22:23,81.09,30.78,264.94,1313.81,2846.68,0,0,0,1352,1,2024-08-08T11:22:23Z
2705998,1723116145,2024/8/8 11:22:25,80.27,30.76,265.13,1312.88,2846.68,0,0,0,1353,1,2024-08-08T11:22:25Z
2707999,1723116147,2024/8/8 11:22:27,79.08,30.78,264.94,1312.88,2846.68,0,0,0,1354,1,2024-08-08T11:22:27Z
2709999,1723116149,2024/8/8 11:22:29,78.18,30.75,264.75,1312.69,2846.68,0,0,0,1355,1,2024-08-08T11:22:29Z
2711999,1723116151,2024/8/8 11:22:31,77.14,30.76,264,1312.13,2851.56,0,0,0,1356,1,2024-08-08T11:22:31Z
2713999,1723116153,2024/8/8 11:22:33,76.48,30.74,263.25,1311.56,2846.68,0,0,0,1357,1,2024-08-08T11:22:33Z
2715999,1723116155,2024/8/8 11:22:35,76.05,30.72,262.31,1310.44,2846.68,0,0,0,1358,1,2024-08-08T11:22:35Z
2717999,1723116157,2024/8/8 11:22:37,75.62,30.74,260.81,1310.25,2846.68,0,0,0,1359,1,2024-08-08T11:22:37Z
2719998,1723116159,2024/8/8 11:22:39,75.59,30.75,259.88,1310.06,2846.68,0,0,0,1360,1,2024-08-08T11:22:39Z
2722000,1723116161,2024/8/8 11:22:41,75.92,30.75,258.75,1310.06,2846.68,0,0,0,1361,1,2024-08-08T11:22:41Z
2723999,1723116163,2024/8/8 11:22:43,76.08,30.72,257.81,1310.25,2846.68,0,0,0,1362,1,2024-08-08T11:22:43Z
2725999,1723116165,2024/8/8 11:22:45,76.25,30.74,256.88,1310.25,2851.56,0,0,0,1363,1,2024-08-08T11:22:45Z
2727998,1723116168,2024/8/8 11:22:48,76.63,30.74,256.31,1310.25,2846.68,0,0,0,1364,1,2024-08-08T11:22:48Z
2729999,1723116170,2024/8/8 11:22:50,77.08,30.73,255.75,1310.25,2846.68,0,0,0,1365,1,2024-08-08T11:22:50Z
2731999,1723116172,2024/8/8 11:22:52,77.67,30.72,255.38,1309.88,2846.68,0,0,0,1366,1,2024-08-08T11:22:52Z
2733999,1723116174,2024/8/8 11:22:54,78.49,30.69,254.81,1309.69,2846.68,0,0,0,1367,1,2024-08-08T11:22:54Z
2735998,1723116176,2024/8/8 11:22:56,79.11,30.70,254.25,1309.50,2846.68,0,0,0,1368,1,2024-08-08T11:22:56Z
2737998,1723116178,2024/8/8 11:22:58,79.47,30.72,253.87,1309.88,2846.68,0,0,0,1369,1,2024-08-08T11:22:58Z
2739998,1723116180,2024/8/8 11:23:0,79.73,30.69,253.5,1309.88,2846.68,0,0,0,1370,1,2024-08-08T11:23:00Z
2741999,1723116182,2024/8/8 11:23:2,79.92,30.71,252.94,1309.88,2846.68,0,0,0,1371,1,2024-08-08T11:23:02Z
2743999,1723116184,2024/8/8 11:23:4,79.98,30.68,252.56,1309.50,2851.56,0,0,0,1372,1,2024-08-08T11:23:04Z
2745999,1723116186,2024/8/8 11:23:6,79.94,30.67,252.19,1309.50,2846.68,0,0,0,1373,1,2024-08-08T11:23:06Z
2747999,1723116188,2024/8/8 11:23:8,79.91,30.69,252,1309.69,2846.68,0,0,0,1374,1,2024-08-08T11:23:08Z
2749999,1723116190,2024/8/8 11:23:10,79.55,30.67,251.81,1309.31,2851.56,0,0,0,1375,1,2024-08-08T11:23:10Z
2752000,1723116192,2024/8/8 11:23:12,79.36,30.66,251.81,1309.50,2851.56,0,0,0,1376,1,2024-08-08T11:23:12Z
2753999,1723116194,2024/8/8 11:23:14,79.29,30.69,251.81,1309.69,2846.68,0,0,0,1377,1,2024-08-08T11:23:14Z
2755999,1723116196,2024/8/8 11:23:16,79.55,30.67,252,1309.69,2846.68,0,0,0,1378,1,2024-08-08T11:23:16Z
2757999,1723116198,2024/8/8 11:23:18,79.84,30.66,252,1309.88,2851.56,0,0,0,1379,1,2024-08-08T11:23:18Z
2759999,1723116200,2024/8/8 11:23:20,79.98,30.67,252.19,1309.88,2846.68,0,0,0,1380,1,2024-08-08T11:23:20Z
2761999,1723116202,2024/8/8 11:23:22,80.11,30.66,252.19,1310.06,2846.68,0,0,0,1381,1,2024-08-08T11:23:22Z
2763999,1723116204,2024/8/8 11:23:24,80.21,30.66,252.38,1310.06,2851.56,0,0,0,1382,1,2024-08-08T11:23:24Z
2765999,1723116206,2024/8/8 11:23:26,80.34,30.68,252.38,1310.25,2851.56,0,0,0,1383,1,2024-08-08T11:23:26Z
2767998,1723116208,2024/8/8 11:23:28,80.48,30.66,252.56,1309.69,2846.68,0,0,0,1384,1,2024-08-08T11:23:28Z
2769999,1723116210,2024/8/8 11:23:30,80.60,30.63,252.38,1309.69,2851.56,0,0,0,1385,1,2024-08-08T11:23:30Z
2771999,1723116212,2024/8/8 11:23:32,80.35,30.63,252.56,1309.50,2846.68,0,0,0,1386,1,2024-08-08T11:23:32Z
2773999,1723116214,2024/8/8 11:23:34,80.16,30.63,252.94,1310.06,2846.68,0,0,0,1387,1,2024-08-08T11:23:34Z
2775998,1723116216,2024/8/8 11:23:36,80.32,30.63,253.13,1310.25,2846.68,0,0,0,1388,1,2024-08-08T11:23:36Z
2777999,1723116218,2024/8/8 11:23:38,80.80,30.66,253.5,1310.25,2846.68,0,0,0,1389,1,2024-08-08T11:23:38Z
2779999,1723116220,2024/8/8 11:23:40,80.85,30.64,253.5,1310.06,2851.56,0,0,0,1390,1,2024-08-08T11:23:40Z
2781999,1723116222,2024/8/8 11:23:42,80.61,30.65,253.5,1310.06,2846.68,0,0,0,1391,1,2024-08-08T11:23:42Z
2784000,1723116224,2024/8/8 11:23:44,80.47,30.62,253.5,1310.06,2846.68,0,0,0,1392,1,2024-08-08T11:23:44Z
2785999,1723116226,2024/8/8 11:23:46,80.39,30.62,253.5,1310.06,2846.68,0,0,0,1393,1,2024-08-08T11:23:46Z
2787999,1723116228,2024/8/8 11:23:48,80.41,30.63,253.5,1309.88,2851.56,0,0,0,1394,1,2024-08-08T11:23:48Z
2789999,1723116230,2024/8/8 11:23:50,80.42,30.63,253.5,1309.69,2846.68,0,0,0,1395,1,2024-08-08T11:23:50Z
2791999,1723116232,2024/8/8 11:23:52,80.51,30.62,253.69,1309.69,2851.56,0,0,0,1396,1,2024-08-08T11:23:52Z
2793999,1723116234,2024/8/8 11:23:54,80.63,30.65,253.87,1309.88,2851.56,0,0,0,1397,1,2024-08-08T11:23:54Z
2796000,1723116236,2024/8/8 11:23:56,80.74,30.62,254.06,1309.69,2846.68,0,0,0,1398,1,2024-08-08T11:23:56Z
2797999,1723116238,2024/8/8 11:23:58,80.83,30.63,254.25,1309.88,2846.68,0,0,0,1399,1,2024-08-08T11:23:58Z
2800000,1723116240,2024/8/8 11:24:0,80.95,30.63,254.63,1309.50,2851.56,0,0,0,1400,1,2024-08-08T11:24:00Z
2801999,1723116242,2024/8/8 11:24:2,81.26,30.61,254.81,1309.50,2846.68,0,0,0,1401,1,2024-08-08T11:24:02Z
2803999,1723116244,2024/8/8 11:24:4,81.36,30.61,255,1309.50,2846.68,0,0,0,1402,1,2024-08-08T11:24:04Z
2805999,1723116246,2024/8/8 11:24:6,81.40,30.61,255.38,1309.31,2851.56,0,0,0,1403,1,2024-08-08T11:24:06Z
2807999,1723116248,2024/8/8 11:24:8,81.49,30.63,255.38,1309.31,2846.68,0,0,0,1404,1,2024-08-08T11:24:08Z
2809999,1723116250,2024/8/8 11:24:10,81.44,30.63,255.75,1309.13,2846.68,0,0,0,1405,1,2024-08-08T11:24:10Z
2811999,1723116252,2024/8/8 11:24:12,81.46,30.62,256.13,1309.13,2846.68,0,0,0,1406,1,2024-08-08T11:24:12Z
2814000,1723116254,2024/8/8 11:24:14,81.47,30.62,256.31,1309.13,2846.68,0,0,0,1407,1,2024-08-08T11:24:14Z
2816000,1723116256,2024/8/8 11:24:16,81.50,30.63,256.5,1309.13,2846.68,0,0,0,1408,1,2024-08-08T11:24:16Z
2817999,1723116258,2024/8/8 11:24:18,81.55,30.62,256.69,1309.13,2851.56,0,0,0,1409,1,2024-08-08T11:24:18Z
2819999,1723116260,2024/8/8 11:24:20,81.50,30.62,256.88,1309.31,2851.56,0,0,0,1410,1,2024-08-08T11:24:20Z
2821999,1723116262,2024/8/8 11:24:22,81.35,30.62,257.06,1309.13,2846.68,0,0,0,1411,1,2024-08-08T11:24:22Z
2823999,1723116264,2024/8/8 11:24:24,81.21,30.63,257.25,1309.13,2846.68,0,0,0,1412,1,2024-08-08T11:24:24Z
2825999,1723116266,2024/8/8 11:24:26,81.29,30.62,257.44,1309.13,2846.68,0,0,0,1413,1,2024-08-08T11:24:26Z
2827999,1723116268,2024/8/8 11:24:28,81.34,30.61,257.81,1308.75,2846.68,0,0,0,1414,1,2024-08-08T11:24:28Z
2830000,1723116270,2024/8/8 11:24:30,81.43,30.62,258,1308.94,2851.56,0,0,0,1415,1,2024-08-08T11:24:30Z
2832000,1723116272,2024/8/8 11:24:32,81.53,30.64,258.19,1308.75,2851.56,0,0,0,1416,1,2024-08-08T11:24:32Z
2833998,1723116274,2024/8/8 11:24:34,81.54,30.61,258.38,1309.13,2846.68,0,0,0,1417,1,2024-08-08T11:24:34Z
2835999,1723116276,2024/8/8 11:24:36,81.56,30.63,258.75,1308.75,2846.68,0,0,0,1418,1,2024-08-08T11:24:36Z
2837998,1723116278,2024/8/8 11:24:38,81.70,30.62,258.94,1308.56,2851.56,0,0,0,1419,1,2024-08-08T11:24:38Z
2839999,1723116280,2024/8/8 11:24:40,81.92,30.63,259.13,1308.75,2851.56,0,0,0,1420,1,2024-08-08T11:24:40Z
2841999,1723116282,2024/8/8 11:24:42,82.06,30.63,259.31,1308.75,2846.68,0,0,0,1421,1,2024-08-08T11:24:42Z
2844000,1723116284,2024/8/8 11:24:44,82.22,30.62,259.31,1308.75,2851.56,0,0,0,1422,1,2024-08-08T11:24:44Z
2845999,1723116286,2024/8/8 11:24:46,82.37,30.62,259.69,1308.75,2851.56,0,0,0,1423,1,2024-08-08T11:24:46Z
2848000,1723116288,2024/8/8 11:24:48,82.51,30.62,260.06,1308.56,2846.68,0,0,0,1424,1,2024-08-08T11:24:48Z
2849999,1723116290,2024/8/8 11:24:50,82.70,30.62,260.06,1308.75,2846.68,0,0,0,1425,1,2024-08-08T11:24:50Z
2851999,1723116292,2024/8/8 11:24:52,82.92,30.61,260.44,1308.75,2846.68,0,0,0,1426,1,2024-08-08T11:24:52Z
2853999,1723116294,2024/8/8 11:24:54,83.17,30.62,260.63,1308.75,2851.56,0,0,0,1427,1,2024-08-08T11:24:54Z
2855998,1723116296,2024/8/8 11:24:56,83.31,30.62,260.81,1308.56,2846.68,0,0,0,1428,1,2024-08-08T11:24:56Z
2857999,1723116298,2024/8/8 11:24:58,83.48,30.64,261,1308.75,2846.68,0,0,0,1429,1,2024-08-08T11:24:58Z
2859999,1723116300,2024/8/8 11:25:0,83.61,30.63,261.19,1308.56,2846.68,0,0,0,1430,1,2024-08-08T11:25:00Z
2862000,1723116302,2024/8/8 11:25:2,83.72,30.65,261.19,1308.56,2851.56,0,0,0,1431,1,2024-08-08T11:25:02Z
2863998,1723116304,2024/8/8 11:25:4,83.87,30.63,261.56,1308.56,2851.56,0,0,0,1432,1,2024-08-08T11:25:04Z
2865999,1723116306,2024/8/8 11:25:6,84.16,30.64,261.75,1308.56,2846.68,0,0,0,1433,1,2024-08-08T11:25:06Z
2867999,1723116308,2024/8/8 11:25:8,84.46,30.66,261.94,1308.75,2851.56,0,0,0,1434,1,2024-08-08T11:25:08Z
2869999,1723116310,2024/8/8 11:25:10,84.67,30.65,262.13,1308.56,2851.56,0,0,0,1435,1,2024-08-08T11:25:10Z
2871999,1723116312,2024/8/8 11:25:12,84.67,30.65,262.31,1308.75,2846.68,0,0,0,1436,1,2024-08-08T11:25:12Z
2873999,1723116314,2024/8/8 11:25:14,84.76,30.65,262.69,1308.75,2846.68,0,0,0,1437,1,2024-08-08T11:25:14Z
2875999,1723116316,2024/8/8 11:25:16,84.82,30.65,262.69,1308.75,2851.56,0,0,0,1438,1,2024-08-08T11:25:16Z
2877999,1723116318,2024/8/8 11:25:18,84.94,30.63,263.06,1308.75,2851.56,0,0,0,1439,1,2024-08-08T11:25:18Z
2879998,1723116320,2024/8/8 11:25:20,85.14,30.66,263.25,1308.56,2846.68,0,0,0,1440,1,2024-08-08T11:25:20Z
2881999,1723116322,2024/8/8 11:25:22,85.25,30.67,263.44,1308.75,2846.68,0,0,0,1441,1,2024-08-08T11:25:22Z
2883999,1723116324,2024/8/8 11:25:24,85.36,30.65,263.63,1308.75,2851.56,0,0,0,1442,1,2024-08-08T11:25:24Z
2885999,1723116326,2024/8/8 11:25:26,85.49,30.66,264,1308.75,2851.56,0,0,0,1443,1,2024-08-08T11:25:26Z
2887999,1723116328,2024/8/8 11:25:28,85.62,30.66,264,1308.75,2846.68,0,0,0,1444,1,2024-08-08T11:25:28Z
2889999,1723116330,2024/8/8 11:25:30,85.75,30.66,264.38,1308.75,2851.56,0,0,0,1445,1,2024-08-08T11:25:30Z
2891999,1723116332,2024/8/8 11:25:32,85.83,30.69,264.56,1308.94,2846.68,0,0,0,1446,1,2024-08-08T11:25:32Z
2894000,1723116334,2024/8/8 11:25:34,85.97,30.66,264.75,1308.75,2846.68,0,0,0,1447,1,2024-08-08T11:25:34Z
2896000,1723116336,2024/8/8 11:25:36,86.10,30.68,264.94,1308.94,2851.56,0,0,0,1448,1,2024-08-08T11:25:36Z
2897998,1723116338,2024/8/8 11:25:38,86.22,30.67,265.13,1308.94,2846.68,0,0,0,1449,1,2024-08-08T11:25:38Z
2899999,1723116340,2024/8/8 11:25:40,86.27,30.70,265.31,1308.94,2846.68,0,0,0,1450,1,2024-08-08T11:25:40Z
2902000,1723116342,2024/8/8 11:25:42,86.35,30.72,265.5,1308.75,2851.56,0,0,0,1451,1,2024-08-08T11:25:42Z
2903999,1723116344,2024/8/8 11:25:44,86.45,30.70,265.69,1308.75,2846.68,0,0,0,1452,1,2024-08-08T11:25:44Z
2905999,1723116346,2024/8/8 11:25:46,86.55,30.70,265.88,1308.94,2846.68,0,0,0,1453,1,2024-08-08T11:25:46Z
2907999,1723116348,2024/8/8 11:25:48,86.60,30.72,266.06,1308.75,2846.68,0,0,0,1454,1,2024-08-08T11:25:48Z
2910000,1723116350,2024/8/8 11:25:50,86.60,30.71,266.25,1308.75,2851.56,0,0,0,1455,1,2024-08-08T11:25:50Z
2912000,1723116352,2024/8/8 11:25:52,86.60,30.69,266.44,1308.94,2851.56,0,0,0,1456,1,2024-08-08T11:25:52Z
2913999,1723116354,2024/8/8 11:25:54,86.67,30.72,266.63,1308.94,2846.68,0,0,0,1457,1,2024-08-08T11:25:54Z
2915998,1723116356,2024/8/8 11:25:56,86.81,30.71,267,1308.94,2851.56,0,0,0,1458,1,2024-08-08T11:25:56Z
2918000,1723116358,2024/8/8 11:25:58,86.90,30.71,267.19,1308.94,2846.68,0,0,0,1459,1,2024-08-08T11:25:58Z
2919999,1723116360,2024/8/8 11:26:0,86.93,30.72,267.38,1308.94,2851.56,0,0,0,1460,1,2024-08-08T11:26:00Z
2921999,1723116362,2024/8/8 11:26:2,86.99,30.72,267.56,1308.94,2846.68,0,0,0,1461,1,2024-08-08T11:26:02Z
2923999,1723116364,2024/8/8 11:26:4,87.08,30.74,267.75,1308.94,2846.68,0,0,0,1462,1,2024-08-08T11:26:04Z
2925999,1723116366,2024/8/8 11:26:6,87.14,30.74,267.94,1308.75,2851.56,0,0,0,1463,1,2024-08-08T11:26:06Z
2928000,1723116368,2024/8/8 11:26:8,87.28,30.75,268.13,1308.94,2851.56,0,0,0,1464,1,2024-08-08T11:26:08Z
2929998,1723116370,2024/8/8 11:26:10,87.39,30.76,268.31,1308.94,2851.56,0,0,0,1465,1,2024-08-08T11:26:10Z
2931999,1723116372,2024/8/8 11:26:12,87.44,30.73,268.5,1308.94,2846.68,0,0,0,1466,1,2024-08-08T11:26:12Z
2933999,1723116374,2024/8/8 11:26:14,87.44,30.75,268.69,1309.13,2851.56,0,0,0,1467,1,2024-08-08T11:26:14Z
2935999,1723116376,2024/8/8 11:26:16,87.46,30.74,268.88,1308.94,2846.68,0,0,0,1468,1,2024-08-08T11:26:16Z
2937999,1723116378,2024/8/8 11:26:18,87.49,30.75,269.06,1308.94,2846.68,0,0,0,1469,1,2024-08-08T11:26:18Z
2939999,1723116380,2024/8/8 11:26:20,87.62,30.77,269.25,1309.13,2851.56,0,0,0,1470,1,2024-08-08T11:26:20Z
2941999,1723116382,2024/8/8 11:26:22,87.77,30.77,269.44,1309.31,2851.56,0,0,0,1471,1,2024-08-08T11:26:22Z
2944000,1723116384,2024/8/8 11:26:24,87.85,30.77,269.81,1309.31,2846.68,0,0,0,1472,1,2024-08-08T11:26:24Z
2945999,1723116386,2024/8/8 11:26:26,87.86,30.78,269.81,1309.13,2851.56,0,0,0,1473,1,2024-08-08T11:26:26Z
2947999,1723116388,2024/8/8 11:26:28,87.95,30.77,270,1309.31,2851.56,0,0,0,1474,1,2024-08-08T11:26:28Z
2950000,1723116390,2024/8/8 11:26:30,88.01,30.79,270.19,1309.31,2851.56,0,0,0,1475,1,2024-08-08T11:26:30Z
2951999,1723116392,2024/8/8 11:26:32,88.07,30.79,270.56,1309.31,2846.68,0,0,0,1476,1,2024-08-08T11:26:32Z
2953999,1723116394,2024/8/8 11:26:34,88.16,30.80,270.75,1309.31,2851.56,0,0,0,1477,1,2024-08-08T11:26:34Z
2955999,1723116396,2024/8/8 11:26:36,88.19,30.79,270.94,1309.31,2851.56,0,0,0,1478,1,2024-08-08T11:26:36Z
2958000,1723116398,2024/8/8 11:26:38,88.23,30.78,271.13,1309.50,2851.56,0,0,0,1479,1,2024-08-08T11:26:38Z
2959998,1723116400,2024/8/8 11:26:40,88.26,30.82,269.06,1309.31,2851.56,0,0,0,1480,1,2024-08-08T11:26:40Z
2961999,1723116402,2024/8/8 11:26:42,88.30,30.81,268.31,1309.50,2846.68,0,0,0,1481,1,2024-08-08T11:26:42Z
2963999,1723116404,2024/8/8 11:26:44,88.30,30.81,270.75,1309.50,2846.68,0,0,0,1482,1,2024-08-08T11:26:44Z
2965999,1723116406,2024/8/8 11:26:46,88.36,30.82,271.88,1309.69,2851.56,0,0,0,1483,1,2024-08-08T11:26:46Z
2967999,1723116408,2024/8/8 11:26:48,88.35,30.83,272.25,1309.69,2851.56,0,0,0,1484,1,2024-08-08T11:26:48Z
2970000,1723116410,2024/8/8 11:26:50,88.41,30.84,272.81,1309.69,2851.56,0,0,0,1485,1,2024-08-08T11:26:50Z
2971999,1723116412,2024/8/8 11:26:52,88.47,30.82,272.81,1309.69,2846.68,0,0,0,1486,1,2024-08-08T11:26:52Z
2974000,1723116414,2024/8/8 11:26:54,88.53,30.84,273,1309.69,2851.56,0,0,0,1487,1,2024-08-08T11:26:54Z
2976000,1723116416,2024/8/8 11:26:56,88.55,30.85,273.19,1309.69,2851.56,0,0,0,1488,1,2024-08-08T11:26:56Z
2977998,1723116418,2024/8/8 11:26:58,88.58,30.86,273.19,1309.50,2846.68,0,0,0,1489,1,2024-08-08T11:26:58Z
2979999,1723116420,2024/8/8 11:27:0,88.63,30.86,273.38,1309.69,2846.68,0,0,0,1490,1,2024-08-08T11:27:00Z
2981999,1723116422,2024/8/8 11:27:2,88.74,30.86,273.56,1309.69,2846.68,0,0,0,1491,1,2024-08-08T11:27:02Z
2983999,1723116424,2024/8/8 11:27:4,88.77,30.88,273.75,1309.69,2851.56,0,0,0,1492,1,2024-08-08T11:27:04Z
2985999,1723116426,2024/8/8 11:27:6,88.78,30.87,273.94,1310.06,2846.68,0,0,0,1493,1,2024-08-08T11:27:06Z
2988000,1723116428,2024/8/8 11:27:8,88.85,30.87,273.94,1309.69,2851.56,0,0,0,1494,1,2024-08-08T11:27:08Z
2989999,1723116430,2024/8/8 11:27:10,88.87,30.89,274.13,1309.69,2851.56,0,0,0,1495,1,2024-08-08T11:27:10Z
2992000,1723116432,2024/8/8 11:27:12,88.93,30.89,274.13,1310.06,2846.68,0,0,0,1496,1,2024-08-08T11:27:12Z
2993999,1723116434,2024/8/8 11:27:14,88.99,30.88,274.5,1309.88,2851.56,0,0,0,1497,1,2024-08-08T11:27:14Z
2995999,1723116436,2024/8/8 11:27:16,89.07,30.90,274.5,1309.69,2846.68,0,0,0,1498,1,2024-08-08T11:27:16Z
2997999,1723116438,2024/8/8 11:27:18,89.15,30.91,274.88,1309.88,2846.68,0,0,0,1499,1,2024-08-08T11:27:18Z
2999999,1723116440,2024/8/8 11:27:20,89.22,30.91,275.06,1309.88,2846.68,0,0,0,1500,1,2024-08-08T11:27:20Z
3001999,1723116442,2024/8/8 11:27:22,89.26,30.91,275.06,1310.06,2846.68,0,0,0,1501,1,2024-08-08T11:27:22Z
3003999,1723116444,2024/8/8 11:27:24,89.26,30.92,275.25,1309.88,2851.56,0,0,0,1502,1,2024-08-08T11:27:24Z
3006000,1723116446,2024/8/8 11:27:26,89.24,30.92,275.25,1310.06,2851.56,0,0,0,1503,1,2024-08-08T11:27:26Z
3007998,1723116448,2024/8/8 11:27:28,89.27,30.95,275.63,1310.06,2851.56,0,0,0,1504,1,2024-08-08T11:27:28Z
3009999,1723116450,2024/8/8 11:27:30,89.27,30.92,275.81,1310.06,2851.56,0,0,0,1505,1,2024-08-08T11:27:30Z
3011999,1723116452,2024/8/8 11:27:32,89.31,30.96,276,1309.88,2851.56,0,0,0,1506,1,2024-08-08T11:27:32Z
3013999,1723116454,2024/8/8 11:27:34,89.34,30.95,276.19,1309.88,2851.56,0,0,0,1507,1,2024-08-08T11:27:34Z
3015999,1723116456,2024/8/8 11:27:36,89.38,30.97,276.19,1310.06,2851.56,0,0,0,1508,1,2024-08-08T11:27:36Z
3017999,1723116458,2024/8/8 11:27:38,89.39,30.94,276.38,1310.25,2851.56,0,0,0,1509,1,2024-08-08T11:27:38Z
3019999,1723116460,2024/8/8 11:27:40,89.37,30.97,276.56,1310.25,2851.56,0,0,0,1510,1,2024-08-08T11:27:40Z
3021999,1723116462,2024/8/8 11:27:42,89.33,30.97,276.94,1310.06,2851.56,0,0,0,1511,1,2024-08-08T11:27:42Z
3024000,1723116464,2024/8/8 11:27:44,89.07,30.96,277.13,1309.88,2851.56,0,0,0,1512,1,2024-08-08T11:27:44Z
3025998,1723116466,2024/8/8 11:27:46,88.62,30.96,276.94,1309.69,2851.56,0,0,0,1513,1,2024-08-08T11:27:46Z
3027999,1723116468,2024/8/8 11:27:48,88.18,30.96,277.13,1309.50,2846.68,0,0,0,1514,1,2024-08-08T11:27:48Z
3030000,1723116470,2024/8/8 11:27:50,88.03,30.96,276.94,1309.50,2851.56,0,0,0,1515,1,2024-08-08T11:27:50Z
3031999,1723116472,2024/8/8 11:27:52,87.88,30.97,277.13,1309.31,2851.56,0,0,0,1516,1,2024-08-08T11:27:52Z
3033999,1723116474,2024/8/8 11:27:54,87.64,30.96,276.94,1309.50,2851.56,0,0,0,1517,1,2024-08-08T11:27:54Z
3035999,1723116476,2024/8/8 11:27:56,87.42,30.97,277.13,1309.31,2851.56,0,0,0,1518,1,2024-08-08T11:27:56Z
3037999,1723116478,2024/8/8 11:27:58,87.00,30.97,277.13,1309.31,2851.56,0,0,0,1519,1,2024-08-08T11:27:58Z
3040000,1723116480,2024/8/8 11:28:0,86.60,30.97,277.31,1309.13,2851.56,0,0,0,1520,1,2024-08-08T11:28:00Z
3041998,1723116482,2024/8/8 11:28:2,86.43,30.97,277.13,1309.13,2851.56,0,0,0,1521,1,2024-08-08T11:28:02Z
3043999,1723116484,2024/8/8 11:28:4,86.41,30.99,277.13,1308.94,2851.56,0,0,0,1522,1,2024-08-08T11:28:04Z
3045999,1723116486,2024/8/8 11:28:6,86.40,30.97,277.31,1309.13,2851.56,0,0,0,1523,1,2024-08-08T11:28:06Z
3047998,1723116488,2024/8/8 11:28:8,86.44,30.97,277.31,1309.13,2851.56,0,0,0,1524,1,2024-08-08T11:28:08Z
3049999,1723116490,2024/8/8 11:28:10,86.41,30.99,277.5,1309.13,2851.56,0,0,0,1525,1,2024-08-08T11:28:10Z
3051999,1723116492,2024/8/8 11:28:12,86.37,30.99,277.5,1309.13,2851.56,0,0,0,1526,1,2024-08-08T11:28:12Z
3054000,1723116494,2024/8/8 11:28:14,86.20,30.99,277.5,1308.94,2851.56,0,0,0,1527,1,2024-08-08T11:28:14Z
3056000,1723116496,2024/8/8 11:28:16,86.10,31.00,277.69,1309.13,2851.56,0,0,0,1528,1,2024-08-08T11:28:16Z
3057999,1723116498,2024/8/8 11:28:18,85.99,31.00,277.88,1309.13,2851.56,0,0,0,1529,1,2024-08-08T11:28:18Z
3059998,1723116500,2024/8/8 11:28:20,85.90,30.99,277.88,1308.94,2851.56,0,0,0,1530,1,2024-08-08T11:28:20Z
3061999,1723116502,2024/8/8 11:28:22,85.79,31.01,278.06,1308.75,2851.56,0,0,0,1531,1,2024-08-08T11:28:22Z
3063999,1723116504,2024/8/8 11:28:24,85.58,31.00,278.06,1308.56,2856.45,0,0,0,1532,1,2024-08-08T11:28:24Z
3065998,1723116506,2024/8/8 11:28:26,85.03,31.01,278.06,1308.38,2851.56,0,0,0,1533,1,2024-08-08T11:28:26Z
3067999,1723116508,2024/8/8 11:28:28,84.60,31.00,278.06,1308.38,2851.56,0,0,0,1534,1,2024-08-08T11:28:28Z
3070000,1723116510,2024/8/8 11:28:30,84.33,31.01,278.06,1308.38,2851.56,0,0,0,1535,1,2024-08-08T11:28:30Z
3072000,1723116512,2024/8/8 11:28:32,84.07,30.98,278.06,1308.00,2851.56,0,0,0,1536,1,2024-08-08T11:28:32Z
3073998,1723116514,2024/8/8 11:28:34,83.68,30.99,277.88,1307.63,2851.56,0,0,0,1537,1,2024-08-08T11:28:34Z
3075998,1723116516,2024/8/8 11:28:36,83.38,30.99,277.69,1307.63,2851.56,0,0,0,1538,1,2024-08-08T11:28:36Z
3077999,1723116518,2024/8/8 11:28:38,83.08,31.00,277.69,1307.44,2851.56,0,0,0,1539,1,2024-08-08T11:28:38Z
3079999,1723116520,2024/8/8 11:28:40,82.96,30.99,277.5,1307.44,2851.56,0,0,0,1540,1,2024-08-08T11:28:40Z
3081999,1723116522,2024/8/8 11:28:42,82.91,31.00,277.5,1307.63,2856.45,0,0,0,1541,1,2024-08-08T11:28:42Z
