SN: 20240008
Software version: 3.0

10698000,1734950227,2024/12/23 10:37:7,47.55,15.69,147.75,1712.81,3833.01,0,0,0,5349,1,NA,NA,2024-12-23T10:37:07Z
10700000,1734950229,2024/12/23 10:37:9,47.28,15.74,147.75,1712.81,3818.36,0,0,0,5350,1,NA,NA,2024-12-23T10:37:09Z
10701999,1734950231,2024/12/23 10:37:11,47.09,15.72,147.56,1712.63,3828.12,0,0,0,5351,1,NA,NA,2024-12-23T10:37:11Z
10703998,1734950233,2024/12/23 10:37:13,47.02,15.73,147.56,1712.25,3823.24,0,0,0,5352,1,NA,NA,2024-12-23T10:37:13Z
10705999,1734950235,2024/12/23 10:37:15,47.02,15.72,147.56,1712.06,3833.01,0,0,0,5353,1,NA,NA,2024-12-23T10:37:15Z
10707999,1734950237,2024/12/23 10:37:17,47.05,15.77,147.56,1712.44,3823.24,0,0,0,5354,1,NA,NA,2024-12-23T10:37:17Z
10709999,1734950239,2024/12/23 10:37:19,46.91,15.7,147.38,1712.25,3828.12,0,0,0,5355,1,NA,NA,2024-12-23T10:37:19Z
10711999,1734950241,2024/12/23 10:37:21,46.94,15.73,147.38,1712.06,3828.12,0,0,0,5356,1,NA,NA,2024-12-23T10:37:21Z
10713999,1734950243,2024/12/23 10:37:23,47.05,15.68,147.19,1712.44,3808.59,0,0,0,5357,1,NA,NA,2024-12-23T10:37:23Z
10716000,1734950245,2024/12/23 10:37:25,47.07,15.73,147,1712.25,3828.12,0,0,0,5358,1,NA,NA,2024-12-23T10:37:25Z
10718000,1734950247,2024/12/23 10:37:27,47.19,15.74,147,1712.25,3833.01,0,0,0,5359,1,NA,NA,2024-12-23T10:37:27Z
10719998,1734950249,2024/12/23 10:37:29,47.34,15.73,147,1712.44,3818.36,0,0,0,5360,1,NA,NA,2024-12-23T10:37:29Z
10721999,1734950251,2024/12/23 10:37:31,47.52,15.77,147.19,1713,3828.12,0,0,0,5361,1,NA,NA,2024-12-23T10:37:31Z
10723999,1734950253,2024/12/23 10:37:33,47.63,15.7,147.38,1712.44,3828.12,0,0,0,5362,1,NA,NA,2024-12-23T10:37:33Z
10725999,1734950255,2024/12/23 10:37:35,47.5,15.7,147.38,1712.81,3823.24,0,0,0,5363,1,NA,NA,2024-12-23T10:37:35Z
10727999,1734950257,2024/12/23 10:37:37,47.38,15.71,147.38,1713,3823.24,0,0,0,5364,1,NA,NA,2024-12-23T10:37:37Z
10729999,1734950259,2024/12/23 10:37:39,47.13,15.7,147.19,1711.88,3823.24,0,0,0,5365,1,NA,NA,2024-12-23T10:37:39Z
10731999,1734950261,2024/12/23 10:37:41,46.83,15.73,147,1712.06,3823.24,0,0,0,5366,1,NA,NA,2024-12-23T10:37:41Z
10734000,1734950263,2024/12/23 10:37:43,46.78,15.68,147,1712.06,3823.24,0,0,0,5367,1,NA,NA,2024-12-23T10:37:43Z
10736000,1734950265,2024/12/23 10:37:45,46.66,15.7,146.81,1711.5,3823.24,0,0,0,5368,1,NA,NA,2024-12-23T10:37:45Z
10737998,1734950267,2024/12/23 10:37:47,46.6,15.7,147.19,1711.69,3828.12,0,0,0,5369,1,NA,NA,2024-12-23T10:37:47Z
10739999,1734950269,2024/12/23 10:37:49,46.5,15.68,147.38,1711.88,3818.36,0,0,0,5370,1,NA,NA,2024-12-23T10:37:49Z
10742000,1734950271,2024/12/23 10:37:51,46.44,15.73,147.56,1712.63,3823.24,0,0,0,5371,1,NA,NA,2024-12-23T10:37:51Z
10743999,1734950273,2024/12/23 10:37:53,46.42,15.72,147.75,1712.44,3823.24,0,0,0,5372,1,NA,NA,2024-12-23T10:37:53Z
10745999,1734950275,2024/12/23 10:37:55,46.33,15.7,147.56,1712.81,3828.12,0,0,0,5373,1,NA,NA,2024-12-23T10:37:55Z
10748000,1734950277,2024/12/23 10:37:57,46.4,15.72,147.75,1713.19,3828.12,0,0,0,5374,1,NA,NA,2024-12-23T10:37:57Z
10749999,1734950279,2024/12/23 10:37:59,46.4,15.81,147.94,1713.19,3828.12,0,0,0,5375,1,NA,NA,2024-12-23T10:37:59Z
10751998,1734950281,2024/12/23 10:38:1,46.38,15.78,147.94,1713.38,3823.24,0,0,0,5376,1,NA,NA,2024-12-23T10:38:01Z
10753998,1734950283,2024/12/23 10:38:3,46.5,15.78,148.13,1713.75,3818.36,0,0,0,5377,1,NA,NA,2024-12-23T10:38:03Z
10756000,1734950285,2024/12/23 10:38:5,46.66,15.83,148.31,1713.75,3823.24,0,0,0,5378,1,NA,NA,2024-12-23T10:38:05Z
10758000,1734950287,2024/12/23 10:38:7,46.88,15.81,148.69,1714.13,3818.36,0,0,0,5379,1,NA,NA,2024-12-23T10:38:07Z
10760000,1734950289,2024/12/23 10:38:9,47.04,15.82,149.06,1714.13,3818.36,0,0,0,5380,1,NA,NA,2024-12-23T10:38:09Z
10762000,1734950291,2024/12/23 10:38:11,47.18,15.85,149.44,1713,3833.01,0,0,0,5381,1,NA,NA,2024-12-23T10:38:11Z
10763999,1734950293,2024/12/23 10:38:13,47.09,15.84,149.63,1713.56,3813.48,0,0,0,5382,1,NA,NA,2024-12-23T10:38:13Z
10765999,1734950295,2024/12/23 10:38:15,47.17,15.86,149.63,1713.56,3823.24,0,0,0,5383,1,NA,NA,2024-12-23T10:38:15Z
10768000,1734950297,2024/12/23 10:38:17,47.23,15.85,149.81,1714.13,3828.12,0,0,0,5384,1,NA,NA,2024-12-23T10:38:17Z
10769998,1734950299,2024/12/23 10:38:19,47.33,15.79,149.81,1713.75,3828.12,0,0,0,5385,1,NA,NA,2024-12-23T10:38:19Z
10771998,1734950301,2024/12/23 10:38:21,47.39,15.8,149.63,1713.19,3818.36,0,0,0,5386,1,NA,NA,2024-12-23T10:38:21Z
10773999,1734950303,2024/12/23 10:38:23,47.3,15.82,149.25,1713.56,3823.24,0,0,0,5387,1,NA,NA,2024-12-23T10:38:23Z
10775999,1734950305,2024/12/23 10:38:25,47.29,15.81,149.06,1713.75,3818.36,0,0,0,5388,1,NA,NA,2024-12-23T10:38:25Z
10778000,1734950307,2024/12/23 10:38:27,47.41,15.85,149.06,1713.75,3828.12,0,0,0,5389,1,NA,NA,2024-12-23T10:38:27Z
10779999,1734950309,2024/12/23 10:38:29,47.55,15.81,149.25,1713.56,3823.24,0,0,0,5390,1,NA,NA,2024-12-23T10:38:29Z
10782000,1734950311,2024/12/23 10:38:31,47.76,15.85,149.06,1713.19,3833.01,0,0,0,5391,1,NA,NA,2024-12-23T10:38:31Z
10784000,1734950313,2024/12/23 10:38:33,47.9,15.76,149.25,1713.56,3833.01,0,0,0,5392,1,NA,NA,2024-12-23T10:38:33Z
10785998,1734950315,2024/12/23 10:38:35,47.96,15.81,149.25,1713.75,3818.36,0,0,0,5393,1,NA,NA,2024-12-23T10:38:35Z
10787998,1734950317,2024/12/23 10:38:37,47.97,15.78,149.25,1713.94,3818.36,0,0,0,5394,1,NA,NA,2024-12-23T10:38:37Z
10789999,1734950319,2024/12/23 10:38:39,47.86,15.87,149.06,1714.13,3823.24,0,0,0,5395,1,NA,NA,2024-12-23T10:38:39Z
10791999,1734950321,2024/12/23 10:38:41,47.7,15.82,149.06,1714.5,3818.36,0,0,0,5396,1,NA,NA,2024-12-23T10:38:41Z
10793999,1734950323,2024/12/23 10:38:43,47.54,15.84,149.06,1714.5,3828.12,0,0,0,5397,1,NA,NA,2024-12-23T10:38:43Z
10796000,1734950325,2024/12/23 10:38:45,47.33,15.85,149.25,1714.69,3818.36,0,0,0,5398,1,NA,NA,2024-12-23T10:38:45Z
10797999,1734950327,2024/12/23 10:38:47,47.12,15.83,149.63,1713.75,3823.24,0,0,0,5399,1,NA,NA,2024-12-23T10:38:47Z
10799998,1734950329,2024/12/23 10:38:49,47.19,15.84,149.63,1713.94,3833.01,0,0,0,5400,1,NA,NA,2024-12-23T10:38:49Z
10801998,1734950331,2024/12/23 10:38:51,47.25,15.84,150,1714.31,3823.24,0,0,0,5401,1,NA,NA,2024-12-23T10:38:51Z
10803999,1734950333,2024/12/23 10:38:53,47.29,15.86,150,1714.88,3823.24,0,0,0,5402,1,NA,NA,2024-12-23T10:38:53Z
10806000,1734950335,2024/12/23 10:38:55,47.3,15.86,150.38,1714.5,3818.36,0,0,0,5403,1,NA,NA,2024-12-23T10:38:55Z
10807999,1734950337,2024/12/23 10:38:57,47.35,15.93,150.19,1714.13,3828.12,0,0,0,5404,1,NA,NA,2024-12-23T10:38:57Z
10809999,1734950339,2024/12/23 10:38:59,47.36,15.89,150.19,1714.31,3828.12,0,0,0,5405,1,NA,NA,2024-12-23T10:38:59Z
10811999,1734950341,2024/12/23 10:39:1,47.46,15.89,150,1714.69,3823.24,0,0,0,5406,1,NA,NA,2024-12-23T10:39:01Z
10814000,1734950343,2024/12/23 10:39:3,47.56,15.93,150,1714.88,3823.24,0,0,0,5407,1,NA,NA,2024-12-23T10:39:03Z
10816000,1734950345,2024/12/23 10:39:5,47.46,15.88,150,1714.5,3828.12,0,0,0,5408,1,NA,NA,2024-12-23T10:39:05Z
10817998,1734950347,2024/12/23 10:39:7,47.03,15.81,149.63,1714.5,3818.36,0,0,0,5409,1,NA,NA,2024-12-23T10:39:07Z
10819998,1734950349,2024/12/23 10:39:9,46.69,15.81,149.25,1714.31,3823.24,0,0,0,5410,1,NA,NA,2024-12-23T10:39:09Z
10821999,1734950351,2024/12/23 10:39:11,46.51,15.84,149.06,1714.69,3823.24,0,0,0,5411,1,NA,NA,2024-12-23T10:39:11Z
10823999,1734950353,2024/12/23 10:39:13,46.41,15.85,148.88,1715.25,3828.12,0,0,0,5412,1,NA,NA,2024-12-23T10:39:13Z
10825998,1734950355,2024/12/23 10:39:15,46.38,15.83,148.69,1714.69,3828.12,0,0,0,5413,1,NA,NA,2024-12-23T10:39:15Z
10828000,1734950357,2024/12/23 10:39:17,46.31,15.85,148.69,1714.88,3823.24,0,0,0,5414,1,NA,NA,2024-12-23T10:39:17Z
10829999,1734950359,2024/12/23 10:39:19,46.21,15.83,148.69,1714.31,3823.24,0,0,0,5415,1,NA,NA,2024-12-23T10:39:19Z
10831998,1734950361,2024/12/23 10:39:21,46.23,15.8,148.69,1713.94,3828.12,0,0,0,5416,1,NA,NA,2024-12-23T10:39:21Z
10833999,1734950363,2024/12/23 10:39:23,46.2,15.8,148.5,1714.31,3818.36,0,0,0,5417,1,NA,NA,2024-12-23T10:39:23Z
10835999,1734950365,2024/12/23 10:39:25,46.26,15.75,148.5,1714.13,3828.12,0,0,0,5418,1,NA,NA,2024-12-23T10:39:25Z
10837998,1734950367,2024/12/23 10:39:27,46.41,15.8,148.31,1715.44,3823.24,0,0,0,5419,1,NA,NA,2024-12-23T10:39:27Z
10839999,1734950369,2024/12/23 10:39:29,46.6,15.81,148.69,1716.19,3818.36,0,0,0,5420,1,NA,NA,2024-12-23T10:39:29Z
10841999,1734950371,2024/12/23 10:39:31,46.82,15.78,148.88,1716,3828.12,0,0,0,5421,1,NA,NA,2024-12-23T10:39:31Z
10843999,1734950373,2024/12/23 10:39:33,47,15.78,149.06,1715.44,3823.24,0,0,0,5422,1,NA,NA,2024-12-23T10:39:33Z
10845999,1734950375,2024/12/23 10:39:35,47.2,15.85,149.25,1716.56,3823.24,0,0,0,5423,1,NA,NA,2024-12-23T10:39:35Z
10847998,1734950377,2024/12/23 10:39:37,47.24,15.82,149.25,1716,3823.24,0,0,0,5424,1,NA,NA,2024-12-23T10:39:37Z
10849998,1734950379,2024/12/23 10:39:39,47.14,15.78,149.25,1716,3823.24,0,0,0,5425,1,NA,NA,2024-12-23T10:39:39Z
10851999,1734950381,2024/12/23 10:39:41,47.04,15.86,149.44,1717.69,3833.01,0,0,0,5426,1,NA,NA,2024-12-23T10:39:41Z
10853998,1734950383,2024/12/23 10:39:43,47,15.86,149.63,1716.56,3828.12,0,0,0,5427,1,NA,NA,2024-12-23T10:39:43Z
10855998,1734950385,2024/12/23 10:39:45,47.02,15.91,150,1716.94,3818.36,0,0,0,5428,1,NA,NA,2024-12-23T10:39:45Z
10857999,1734950387,2024/12/23 10:39:47,47.04,15.88,150,1716.38,3828.12,0,0,0,5429,1,NA,NA,2024-12-23T10:39:47Z
10859999,1734950389,2024/12/23 10:39:49,47.18,15.92,150.38,1716.19,3823.24,0,0,0,5430,1,NA,NA,2024-12-23T10:39:49Z
10862000,1734950391,2024/12/23 10:39:51,47.23,15.88,150.56,1716.56,3833.01,0,0,0,5431,1,NA,NA,2024-12-23T10:39:51Z
10864000,1734950393,2024/12/23 10:39:53,47.18,15.85,150.56,1716.75,3823.24,0,0,0,5432,1,NA,NA,2024-12-23T10:39:53Z
10865999,1734950395,2024/12/23 10:39:55,47.07,15.91,150.56,1716.56,3833.01,0,0,0,5433,1,NA,NA,2024-12-23T10:39:55Z
10867999,1734950397,2024/12/23 10:39:57,46.96,15.88,150.38,1716.94,3833.01,0,0,0,5434,1,NA,NA,2024-12-23T10:39:57Z
10870000,1734950399,2024/12/23 10:39:59,46.95,15.86,150.38,1717.13,3818.36,0,0,0,5435,1,NA,NA,2024-12-23T10:39:59Z
10871999,1734950401,2024/12/23 10:40:1,47,15.85,150.38,1716.56,3818.36,0,0,0,5436,1,NA,NA,2024-12-23T10:40:01Z
10874000,1734950403,2024/12/23 10:40:3,47.08,15.83,150.38,1716.38,3837.89,0,0,0,5437,1,NA,NA,2024-12-23T10:40:03Z
10876000,1734950405,2024/12/23 10:40:5,47.11,15.82,150,1715.81,3828.12,0,0,0,5438,1,NA,NA,2024-12-23T10:40:05Z
10877999,1734950407,2024/12/23 10:40:7,47.13,15.85,149.81,1716.38,3823.24,0,0,0,5439,1,NA,NA,2024-12-23T10:40:07Z
10879998,1734950409,2024/12/23 10:40:9,47.17,15.86,149.44,1716.75,3818.36,0,0,0,5440,1,NA,NA,2024-12-23T10:40:09Z
10881999,1734950411,2024/12/23 10:40:11,47.24,15.91,149.44,1717.69,3823.24,0,0,0,5441,1,NA,NA,2024-12-23T10:40:11Z
10883999,1734950413,2024/12/23 10:40:13,47.27,15.9,149.44,1717.69,3808.59,0,0,0,5442,1,NA,NA,2024-12-23T10:40:13Z
10885998,1734950415,2024/12/23 10:40:15,47.49,15.89,149.44,1717.88,3828.12,0,0,0,5443,1,NA,NA,2024-12-23T10:40:15Z
10887999,1734950417,2024/12/23 10:40:17,47.61,15.85,149.44,1717.31,3823.24,0,0,0,5444,1,NA,NA,2024-12-23T10:40:17Z
10889999,1734950419,2024/12/23 10:40:19,47.63,15.81,149.63,1717.88,3833.01,0,0,0,5445,1,NA,NA,2024-12-23T10:40:19Z
10891999,1734950421,2024/12/23 10:40:21,47.66,15.81,149.44,1718.81,3828.12,0,0,0,5446,1,NA,NA,2024-12-23T10:40:21Z
10893999,1734950423,2024/12/23 10:40:23,47.72,15.8,149.44,1718.81,3813.48,0,0,0,5447,1,NA,NA,2024-12-23T10:40:23Z
10895998,1734950425,2024/12/23 10:40:25,47.7,15.81,149.25,1718.63,3813.48,0,0,0,5448,1,NA,NA,2024-12-23T10:40:25Z
10897998,1734950427,2024/12/23 10:40:27,47.7,15.78,149.06,1718.25,3833.01,0,0,0,5449,1,NA,NA,2024-12-23T10:40:27Z
10899998,1734950429,2024/12/23 10:40:29,47.78,15.79,148.88,1718.44,3823.24,0,0,0,5450,1,NA,NA,2024-12-23T10:40:29Z
10902000,1734950431,2024/12/23 10:40:31,47.86,15.76,148.5,1718.25,3828.12,0,0,0,5451,1,NA,NA,2024-12-23T10:40:31Z
10904000,1734950433,2024/12/23 10:40:33,47.83,15.76,148.31,1719.19,3833.01,0,0,0,5452,1,NA,NA,2024-12-23T10:40:33Z
10905999,1734950435,2024/12/23 10:40:35,47.87,15.82,148.13,1719.56,3833.01,0,0,0,5453,1,NA,NA,2024-12-23T10:40:35Z
10908000,1734950437,2024/12/23 10:40:37,47.87,15.79,147.94,1719.75,3833.01,0,0,0,5454,1,NA,NA,2024-12-23T10:40:37Z
10909999,1734950439,2024/12/23 10:40:39,47.74,15.77,147.75,1719.56,3823.24,0,0,0,5455,1,NA,NA,2024-12-23T10:40:39Z
10911998,1734950441,2024/12/23 10:40:41,47.66,15.79,147.56,1719.94,3828.12,0,0,0,5456,1,NA,NA,2024-12-23T10:40:41Z
10913998,1734950443,2024/12/23 10:40:43,47.67,15.78,147.56,1720.13,3833.01,0,0,0,5457,1,NA,NA,2024-12-23T10:40:43Z
10915998,1734950445,2024/12/23 10:40:45,47.82,15.82,147.56,1720.88,3833.01,0,0,0,5458,1,NA,NA,2024-12-23T10:40:45Z
10917999,1734950447,2024/12/23 10:40:47,47.93,15.86,147.56,1720.5,3823.24,0,0,0,5459,1,NA,NA,2024-12-23T10:40:47Z
10919999,1734950449,2024/12/23 10:40:49,48.12,15.83,147.75,1720.31,3833.01,0,0,0,5460,1,NA,NA,2024-12-23T10:40:49Z
10921999,1734950451,2024/12/23 10:40:51,48.32,15.86,147.75,1720.13,3833.01,0,0,0,5461,1,NA,NA,2024-12-23T10:40:51Z
10923999,1734950453,2024/12/23 10:40:53,48.47,15.84,147.75,1720.5,3828.12,0,0,0,5462,1,NA,NA,2024-12-23T10:40:53Z
10926000,1734950455,2024/12/23 10:40:55,48.63,15.83,147.75,1720.5,3833.01,0,0,0,5463,1,NA,NA,2024-12-23T10:40:55Z
10927998,1734950457,2024/12/23 10:40:57,48.67,15.79,147.75,1719.94,3823.24,0,0,0,5464,1,NA,NA,2024-12-23T10:40:57Z
10929998,1734950459,2024/12/23 10:40:59,48.76,15.8,147.75,1720.5,3823.24,0,0,0,5465,1,NA,NA,2024-12-23T10:40:59Z
10931999,1734950461,2024/12/23 10:41:1,48.92,15.79,147.75,1720.88,3823.24,0,0,0,5466,1,NA,NA,2024-12-23T10:41:01Z
10933998,1734950463,2024/12/23 10:41:3,49.14,15.82,147.75,1720.69,3823.24,0,0,0,5467,1,NA,NA,2024-12-23T10:41:03Z
10935999,1734950465,2024/12/23 10:41:5,49.33,15.86,147.56,1721.25,3823.24,0,0,0,5468,1,NA,NA,2024-12-23T10:41:05Z
10937999,1734950467,2024/12/23 10:41:7,49.38,15.84,147.75,1720.5,3833.01,0,0,0,5469,1,NA,NA,2024-12-23T10:41:07Z
10940000,1734950469,2024/12/23 10:41:9,49.42,15.8,147.38,1720.69,3818.36,0,0,0,5470,1,NA,NA,2024-12-23T10:41:09Z
10942000,1734950471,2024/12/23 10:41:11,49.32,15.81,147.38,1720.5,3818.36,0,0,0,5471,1,NA,NA,2024-12-23T10:41:11Z
10943998,1734950473,2024/12/23 10:41:13,49.2,15.82,147.19,1720.69,3818.36,0,0,0,5472,1,NA,NA,2024-12-23T10:41:13Z
10945999,1734950475,2024/12/23 10:41:15,49,15.79,147.19,1720.69,3837.89,0,0,0,5473,1,NA,NA,2024-12-23T10:41:15Z
10947998,1734950477,2024/12/23 10:41:17,48.84,15.74,147.19,1719.94,3823.24,0,0,0,5474,1,NA,NA,2024-12-23T10:41:17Z
10949999,1734950479,2024/12/23 10:41:19,48.68,15.82,147,1720.31,3828.12,0,0,0,5475,1,NA,NA,2024-12-23T10:41:19Z
10951999,1734950481,2024/12/23 10:41:21,48.57,15.8,147,1720.13,3823.24,0,0,0,5476,1,NA,NA,2024-12-23T10:41:21Z
10954000,1734950483,2024/12/23 10:41:23,48.42,15.77,147.19,1719.56,3823.24,0,0,0,5477,1,NA,NA,2024-12-23T10:41:23Z
10955999,1734950485,2024/12/23 10:41:25,48.25,15.76,147,1719.38,3823.24,0,0,0,5478,1,NA,NA,2024-12-23T10:41:25Z
10957999,1734950487,2024/12/23 10:41:27,48.26,15.78,146.81,1719.38,3823.24,0,0,0,5479,1,NA,NA,2024-12-23T10:41:27Z
10959998,1734950489,2024/12/23 10:41:29,48.45,15.82,146.81,1720.5,3828.12,0,0,0,5480,1,NA,NA,2024-12-23T10:41:29Z
10961998,1734950491,2024/12/23 10:41:31,48.52,15.8,147,1719.75,3828.12,0,0,0,5481,1,NA,NA,2024-12-23T10:41:31Z
10963998,1734950493,2024/12/23 10:41:33,48.67,15.79,146.81,1719.94,3828.12,0,0,0,5482,1,NA,NA,2024-12-23T10:41:33Z
10966000,1734950495,2024/12/23 10:41:35,48.71,15.72,146.63,1719.19,3828.12,0,0,0,5483,1,NA,NA,2024-12-23T10:41:35Z
10967999,1734950497,2024/12/23 10:41:37,48.75,15.74,146.25,1719.19,3823.24,0,0,0,5484,1,NA,NA,2024-12-23T10:41:37Z
10969999,1734950499,2024/12/23 10:41:39,48.7,15.76,145.88,1719,3837.89,0,0,0,5485,1,NA,NA,2024-12-23T10:41:39Z
10972000,1734950501,2024/12/23 10:41:41,48.59,15.76,145.5,1718.63,3828.12,0,0,0,5486,1,NA,NA,2024-12-23T10:41:41Z
10973999,1734950503,2024/12/23 10:41:43,48.31,15.74,145.13,1717.88,3813.48,0,0,0,5487,1,NA,NA,2024-12-23T10:41:43Z
10975998,1734950505,2024/12/23 10:41:45,48.15,15.73,144.56,1717.5,3828.12,0,0,0,5488,1,NA,NA,2024-12-23T10:41:45Z
10977998,1734950507,2024/12/23 10:41:47,47.97,15.74,144.19,1717.31,3823.24,0,0,0,5489,1,NA,NA,2024-12-23T10:41:47Z
10979999,1734950509,2024/12/23 10:41:49,47.85,15.68,143.81,1717.13,3828.12,0,0,0,5490,1,NA,NA,2024-12-23T10:41:49Z
10981999,1734950511,2024/12/23 10:41:51,47.72,15.7,143.63,1716.75,3823.24,0,0,0,5491,1,NA,NA,2024-12-23T10:41:51Z
10983999,1734950513,2024/12/23 10:41:53,47.62,15.66,143.25,1716.19,3823.24,0,0,0,5492,1,NA,NA,2024-12-23T10:41:53Z
10985999,1734950515,2024/12/23 10:41:55,47.56,15.61,142.88,1716.19,3833.01,0,0,0,5493,1,NA,NA,2024-12-23T10:41:55Z
10988000,1734950517,2024/12/23 10:41:57,47.51,15.63,142.5,1716.19,3818.36,0,0,0,5494,1,NA,NA,2024-12-23T10:41:57Z
10989999,1734950519,2024/12/23 10:41:59,47.47,15.64,142.13,1716.38,3828.12,0,0,0,5495,1,NA,NA,2024-12-23T10:41:59Z
10991998,1734950521,2024/12/23 10:42:1,47.51,15.61,141.94,1715.44,3828.12,0,0,0,5496,1,NA,NA,2024-12-23T10:42:01Z
10993998,1734950523,2024/12/23 10:42:3,47.51,15.58,141.75,1715.06,3828.12,0,0,0,5497,1,NA,NA,2024-12-23T10:42:03Z
10996000,1734950525,2024/12/23 10:42:5,47.47,15.58,141.56,1715.63,3828.12,0,0,0,5498,1,NA,NA,2024-12-23T10:42:05Z
10997999,1734950527,2024/12/23 10:42:7,47.53,15.6,141.38,1715.81,3828.12,0,0,0,5499,1,NA,NA,2024-12-23T10:42:07Z
10999998,1734950529,2024/12/23 10:42:9,47.6,15.55,141,1715.25,3818.36,0,0,0,5500,1,NA,NA,2024-12-23T10:42:09Z
11001999,1734950531,2024/12/23 10:42:11,47.72,15.59,140.63,1715.44,3818.36,0,0,0,5501,1,NA,NA,2024-12-23T10:42:11Z
11004000,1734950533,2024/12/23 10:42:13,47.92,15.56,140.44,1714.69,3823.24,0,0,0,5502,1,NA,NA,2024-12-23T10:42:13Z
11005999,1734950535,2024/12/23 10:42:15,48.22,15.62,140.25,1715.44,3823.24,0,0,0,5503,1,NA,NA,2024-12-23T10:42:15Z
11007998,1734950538,2024/12/23 10:42:18,48.47,15.63,140.06,1715.25,3833.01,0,0,0,5504,1,NA,NA,2024-12-23T10:42:18Z
11009998,1734950540,2024/12/23 10:42:20,48.52,15.65,139.88,1715.44,3823.24,0,0,0,5505,1,NA,NA,2024-12-23T10:42:20Z
11011998,1734950542,2024/12/23 10:42:22,48.57,15.66,139.69,1715.25,3823.24,0,0,0,5506,1,NA,NA,2024-12-23T10:42:22Z
11014000,1734950544,2024/12/23 10:42:24,48.45,15.62,139.69,1714.88,3818.36,0,0,0,5507,1,NA,NA,2024-12-23T10:42:24Z
11015998,1734950546,2024/12/23 10:42:26,48.37,15.65,139.69,1715.06,3828.12,0,0,0,5508,1,NA,NA,2024-12-23T10:42:26Z
11018000,1734950548,2024/12/23 10:42:28,48.42,15.63,139.5,1714.88,3828.12,0,0,0,5509,1,NA,NA,2024-12-23T10:42:28Z
11019999,1734950550,2024/12/23 10:42:30,48.55,15.65,139.69,1715.25,3823.24,0,0,0,5510,1,NA,NA,2024-12-23T10:42:30Z
11021999,1734950552,2024/12/23 10:42:32,48.71,15.71,139.88,1715.06,3823.24,0,0,0,5511,1,NA,NA,2024-12-23T10:42:32Z
11023998,1734950554,2024/12/23 10:42:34,48.91,15.68,140.06,1715.44,3823.24,0,0,0,5512,1,NA,NA,2024-12-23T10:42:34Z
11025999,1734950556,2024/12/23 10:42:36,49.18,15.64,140.06,1715.44,3828.12,0,0,0,5513,1,NA,NA,2024-12-23T10:42:36Z
11027999,1734950558,2024/12/23 10:42:38,49.31,15.67,140.25,1715.81,3823.24,0,0,0,5514,1,NA,NA,2024-12-23T10:42:38Z
11029998,1734950560,2024/12/23 10:42:40,49.47,15.68,140.25,1715.25,3828.12,0,0,0,5515,1,NA,NA,2024-12-23T10:42:40Z
11032000,1734950562,2024/12/23 10:42:42,49.54,15.62,140.25,1715.06,3828.12,0,0,0,5516,1,NA,NA,2024-12-23T10:42:42Z
11033998,1734950564,2024/12/23 10:42:44,49.53,15.61,140.25,1714.69,3823.24,0,0,0,5517,1,NA,NA,2024-12-23T10:42:44Z
11036000,1734950566,2024/12/23 10:42:46,49.4,15.6,140.06,1714.69,3837.89,0,0,0,5518,1,NA,NA,2024-12-23T10:42:46Z
11038000,1734950568,2024/12/23 10:42:48,49.18,15.64,139.88,1714.88,3818.36,0,0,0,5519,1,NA,NA,2024-12-23T10:42:48Z
11039998,1734950570,2024/12/23 10:42:50,49.03,15.62,139.5,1713.94,3828.12,0,0,0,5520,1,NA,NA,2024-12-23T10:42:50Z
11041999,1734950572,2024/12/23 10:42:52,48.91,15.58,139.31,1713.56,3828.12,0,0,0,5521,1,NA,NA,2024-12-23T10:42:52Z
11043999,1734950574,2024/12/23 10:42:54,48.94,15.68,139.31,1713.94,3818.36,0,0,0,5522,1,NA,NA,2024-12-23T10:42:54Z
11045999,1734950576,2024/12/23 10:42:56,48.92,15.61,139.13,1713,3828.12,0,0,0,5523,1,NA,NA,2024-12-23T10:42:56Z
11048000,1734950578,2024/12/23 10:42:58,48.78,15.57,139.13,1713,3818.36,0,0,0,5524,1,NA,NA,2024-12-23T10:42:58Z
11050000,1734950580,2024/12/23 10:43:0,48.66,15.56,138.94,1712.81,3823.24,0,0,0,5525,1,NA,NA,2024-12-23T10:43:00Z
11051999,1734950582,2024/12/23 10:43:2,48.53,15.57,138.94,1712.63,3823.24,0,0,0,5526,1,NA,NA,2024-12-23T10:43:02Z
11053999,1734950584,2024/12/23 10:43:4,48.46,15.61,138.75,1713,3833.01,0,0,0,5527,1,NA,NA,2024-12-23T10:43:04Z
11056000,1734950586,2024/12/23 10:43:6,48.41,15.61,138.75,1713,3828.12,0,0,0,5528,1,NA,NA,2024-12-23T10:43:06Z
11057998,1734950588,2024/12/23 10:43:8,48.55,15.61,138.38,1712.63,3813.48,0,0,0,5529,1,NA,NA,2024-12-23T10:43:08Z
11059998,1734950590,2024/12/23 10:43:10,48.8,15.56,138.38,1712.44,3823.24,0,0,0,5530,1,NA,NA,2024-12-23T10:43:10Z
11062000,1734950592,2024/12/23 10:43:12,48.98,15.56,138,1712.81,3828.12,0,0,0,5531,1,NA,NA,2024-12-23T10:43:12Z
11064000,1734950594,2024/12/23 10:43:14,49.05,15.57,138,1712.44,3823.24,0,0,0,5532,1,NA,NA,2024-12-23T10:43:14Z
